src_type,category,subcategory,year,co,nh3,nox,pm,pm10,pm2_5,rog,sox,tog
AREAWIDE,MISCELLANEOUS PROCESSES,FARMING OPERATIONS,2011,0.0,0.01517658,0.0,0.00126547,0.00057491,8.617e-05,0.01223915,0.0,0.15299308
AREAWIDE,MISCELLANEOUS PROCESSES,CONSTRUCTION AND DEMOLITION,2011,0.0,0.0,0.0,0.79616538,0.38956372,0.03893248,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,PAVED ROAD DUST,2011,0.0,0.0,0.0,0.06418925,0.02934732,0.00440339,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,UNPAVED ROAD DUST,2011,0.0,0.0,0.0,1.79082087,1.06428485,0.10637476,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,FUGITIVE WINDBLOWN DUST,2011,0.0,0.0,0.0,0.04,0.023772,0.003144,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,FIRES,2011,0.00039576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,OTHER (MISCELLANEOUS PROCESSES),2011,0.0,0.00226421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY PASSENGER (LDA),2011,0.33851024,0.00334897,0.03581312,0.00482772,0.00471921,0.00205912,0.03462995,0.00032015,0.03868904
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 1 (LDT1),2011,0.10484739,0.0005598,0.01169261,0.0006891,0.00066881,0.00032428,0.01325521,4.883e-05,0.0144969
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 2 (LDT2),2011,0.15757381,0.00132813,0.02324225,0.00186595,0.00182394,0.00078731,0.01599846,0.00016475,0.01780923
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM DUTY TRUCKS (MDV),2011,0.1479612,0.00114756,0.02072911,0.00163644,0.00160017,0.00069061,0.01450512,0.00016739,0.01625604
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY GAS TRUCKS - 1 (LHDGT1),2011,0.0341327,0.00026554,0.00683088,0.00054844,0.00053542,0.00023656,0.00796559,6.365e-05,0.00862201
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY GAS TRUCKS - 2 (LHDGT2),2011,0.00346718,3.643e-05,0.00084347,8.437e-05,8.247e-05,3.59e-05,0.00075782,9.9e-06,0.00082275
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM HEAVY DUTY GAS TRUCKS (MHDGT),2011,0.01028905,2.203e-05,0.00164258,8.08e-05,7.906e-05,3.428e-05,0.0011293,1.033e-05,0.00125781
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY HEAVY DUTY GAS TRUCKS (HHDGT),2011,0.00415179,1.8e-06,0.00042454,4.31e-06,4.24e-06,1.81e-06,0.00017622,1.14e-06,0.00020332
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY DIESEL TRUCKS - 1 (LHDDT1),2011,0.00503698,0.00016673,0.0279279,0.00065793,0.00064927,0.00039562,0.00108059,2.627e-05,0.00123021
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY DIESEL TRUCKS - 2 (LHDDT2),2011,0.00132826,5.532e-05,0.00675031,0.00020901,0.00020609,0.00011715,0.00027649,9.21e-06,0.00031477
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM HEAVY DUTY DIESEL TRUCKS (MHDDT),2011,0.00291537,1.873e-05,0.00851023,0.00072488,0.00071944,0.00064328,0.00125491,7.74e-06,0.00142867
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY HEAVY DUTY DIESEL TRUCKS (HHDDT),2011,0.0378265,0.00052563,0.14620866,0.00722212,0.00717154,0.00623514,0.01181928,0.000182,0.01345528
MOBILE,ON-ROAD MOTOR VEHICLES,MOTORCYCLES (MCY),2011,0.04562746,9.63e-06,0.00187185,2.588e-05,2.535e-05,1.242e-05,0.0069737,3.07e-06,0.00769813
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY DIESEL URBAN BUSES (UBD),2011,2.1e-07,0.0,1.8e-07,0.0,0.0,0.0,1e-08,0.0,1e-07
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY GAS URBAN BUSES (UBG),2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - GAS (SBG),2011,0.00174949,9.2e-07,0.00011424,3.148e-05,3.086e-05,1.341e-05,0.00010151,4.1e-07,0.00012108
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - DIESEL (SBD),2011,0.00031994,4.74e-06,0.00197394,0.00017459,0.00017181,9.946e-05,0.00010631,2.03e-06,0.000121
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - GAS (OBG),2011,0.00464622,1.391e-05,0.00066884,4.842e-05,4.751e-05,2.03e-05,0.00042979,6.22e-06,0.00048546
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - MOTOR COACH - DIESEL (OBC),2011,0.00014866,1.58e-06,0.00063188,2.707e-05,2.686e-05,2.268e-05,4.655e-05,6.7e-07,5.293e-05
MOBILE,ON-ROAD MOTOR VEHICLES,ALL OTHER BUSES - DIESEL (OBD),2011,0.00029252,4.52e-06,0.00100354,6.514e-05,6.454e-05,5.478e-05,0.00012019,1.11e-06,0.00013683
MOBILE,ON-ROAD MOTOR VEHICLES,MOTOR HOMES (MH),2011,0.00721586,1.854e-05,0.00122329,8.844e-05,8.677e-05,4.666e-05,0.0002916,8.12e-06,0.00035063
MOBILE,OTHER MOBILE SOURCES,RECREATIONAL BOATS,2011,0.86590745,9.597e-05,0.05191973,0.02001942,0.01801746,0.0136132,0.29428852,7.136e-05,0.31911969
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD RECREATIONAL VEHICLES,2011,0.77784792,8.996e-05,0.00553365,0.00444963,0.00400465,0.00302574,0.26079213,0.00019351,0.28065548
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD EQUIPMENT,2011,0.08663778,7.7e-06,0.00824435,0.00047844,0.00046557,0.00040938,0.00805776,1.351e-05,0.00892441
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD EQUIPMENT (PERP),2011,0.00757633,1.499e-05,0.01866162,0.00070602,0.00070602,0.00064953,0.00145761,1.696e-05,0.00173468
MOBILE,OTHER MOBILE SOURCES,FARM EQUIPMENT,2011,0.01130455,1.45e-06,0.0120284,0.00071195,0.00071099,0.00065274,0.00205823,1.6e-06,0.00240622
MOBILE,OTHER MOBILE SOURCES,FUEL STORAGE AND HANDLING,2011,0.0,0.0,0.0,0.0,0.0,0.0,0.00064829,0.0,0.00064829
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,BIOGENIC SOURCES,2011,0.0,0.0956,0.02742863,0.0,0.0,0.0,16.23205465,0.0,18.02537048
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,GEOGENIC SOURCES,2011,0.0,0.4033151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,WILDFIRES,2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STATIONARY,FUEL COMBUSTION,ELECTRIC UTILITIES,2012,0.0,0.0,0.04900822,0.00191495,0.00183835,0.00179431,0.0,0.0,0.0
STATIONARY,FUEL COMBUSTION,FOOD AND AGRICULTURAL PROCESSING,2012,0.00180063,0.0,0.00439804,9.985e-05,9.985e-05,4.993e-05,0.00030001,0.0,0.0005
STATIONARY,FUEL COMBUSTION,OTHER (FUEL COMBUSTION),2012,0.0,0.0,0.000776,0.0,0.0,0.0,0.0,0.0,0.0
STATIONARY,WASTE DISPOSAL,SEWAGE TREATMENT,2012,0.0,4.49e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STATIONARY,CLEANING AND SURFACE COATINGS,LAUNDERING,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029949
STATIONARY,CLEANING AND SURFACE COATINGS,DEGREASING,2012,0.0,0.0,0.0,0.0,0.0,0.0,7.236e-05,0.0,7.236e-05
STATIONARY,CLEANING AND SURFACE COATINGS,COATINGS AND RELATED PROCESS SOLVENTS,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.00077091,0.0,0.00079648
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,PETROLEUM MARKETING,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.00801366,0.0,0.00801366
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,OTHER (PETROLEUM PRODUCTION AND MARKETING),2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AREAWIDE,SOLVENT EVAPORATION,CONSUMER PRODUCTS,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.00731479,0.0,0.00923487
AREAWIDE,SOLVENT EVAPORATION,ARCHITECTURAL COATINGS AND RELATED PROCESS SOLVENTS,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.00511483,0.0,0.00554464
AREAWIDE,SOLVENT EVAPORATION,PESTICIDES/FERTILIZERS,2012,0.0,0.02465753,0.0,0.0,0.0,0.0,7.742e-05,0.0,7.742e-05
AREAWIDE,SOLVENT EVAPORATION,ASPHALT PAVING / ROOFING,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.33231125,0.0,0.33231125
AREAWIDE,MISCELLANEOUS PROCESSES,RESIDENTIAL FUEL COMBUSTION,2012,0.09534662,0.00083974,0.00660049,0.01453825,0.01359772,0.01309315,0.0164014,0.00209788,0.03582147
AREAWIDE,MISCELLANEOUS PROCESSES,FARMING OPERATIONS,2012,0.0,0.01517623,0.0,0.00155591,0.00070685,0.00010595,0.0122388,0.0,0.15298867
AREAWIDE,MISCELLANEOUS PROCESSES,CONSTRUCTION AND DEMOLITION,2012,0.0,0.0,0.0,0.51843324,0.25366938,0.02535138,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,PAVED ROAD DUST,2012,0.0,0.0,0.0,0.06449704,0.02948804,0.0044245,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,UNPAVED ROAD DUST,2012,0.0,0.0,0.0,1.79085185,1.06430326,0.1063766,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,FUGITIVE WINDBLOWN DUST,2012,0.0,0.0,0.0,0.04,0.023772,0.003144,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,FIRES,2012,0.00039256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,OTHER (MISCELLANEOUS PROCESSES),2012,0.0,0.00225647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY PASSENGER (LDA),2012,0.30582848,0.00320326,0.03168727,0.00484105,0.00473548,0.00204303,0.03109723,0.00031914,0.03473402
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 1 (LDT1),2012,0.09013947,0.00050652,0.01005578,0.00063847,0.00062028,0.00029704,0.01171158,4.545e-05,0.01279723
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 2 (LDT2),2012,0.15279255,0.0013262,0.02216465,0.00192927,0.00188673,0.00080922,0.01604665,0.00016885,0.01781234
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM DUTY TRUCKS (MDV),2012,0.13837891,0.0011018,0.01910523,0.00161508,0.00157993,0.00067623,0.01402643,0.00016515,0.01565813
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY GAS TRUCKS - 1 (LHDGT1),2012,0.03208373,0.00024858,0.0064186,0.00051136,0.00049932,0.0002203,0.00787358,5.948e-05,0.00848206
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY GAS TRUCKS - 2 (LHDGT2),2012,0.00280256,3.308e-05,0.00069871,7.632e-05,7.458e-05,3.231e-05,0.00069251,8.99e-06,0.00074556
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM HEAVY DUTY GAS TRUCKS (MHDGT),2012,0.01125386,2.164e-05,0.00159614,8.046e-05,7.881e-05,3.443e-05,0.00133419,1.029e-05,0.00146639
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY HEAVY DUTY GAS TRUCKS (HHDGT),2012,0.00362649,1.69e-06,0.00038452,3.95e-06,3.89e-06,1.65e-06,0.00014932,1.05e-06,0.00017372
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY DIESEL TRUCKS - 1 (LHDDT1),2012,0.00492253,0.00017349,0.02620634,0.00062994,0.00062165,0.00037894,0.00105271,2.516e-05,0.00119839
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY DIESEL TRUCKS - 2 (LHDDT2),2012,0.0014037,9.621e-05,0.00658833,0.00022617,0.00022285,0.00012461,0.0002977,1.018e-05,0.00033891
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM HEAVY DUTY DIESEL TRUCKS (MHDDT),2012,0.00269923,2.441e-05,0.00764796,0.00066684,0.00066193,0.00059168,0.0011169,7.16e-06,0.00127157
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY HEAVY DUTY DIESEL TRUCKS (HHDDT),2012,0.03207341,0.00073869,0.12492454,0.00607727,0.00603376,0.00516386,0.00952035,0.00017719,0.01083824
MOBILE,ON-ROAD MOTOR VEHICLES,MOTORCYCLES (MCY),2012,0.0439059,9.81e-06,0.00184865,2.549e-05,2.488e-05,1.206e-05,0.0067356,3.04e-06,0.00746863
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY DIESEL URBAN BUSES (UBD),2012,2.2e-07,0.0,1.7e-07,0.0,0.0,0.0,1e-08,0.0,9e-08
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY GAS URBAN BUSES (UBG),2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - GAS (SBG),2012,0.00158405,8.7e-07,0.00010624,3.148e-05,3.078e-05,1.332e-05,9.274e-05,4.1e-07,0.0001108
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - DIESEL (SBD),2012,0.00022307,4.55e-06,0.00191707,0.00015376,0.0001512,8.248e-05,7.511e-05,1.97e-06,8.553e-05
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - GAS (OBG),2012,0.00449797,1.345e-05,0.00063717,4.686e-05,4.595e-05,1.962e-05,0.00042478,6.03e-06,0.00047841
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - MOTOR COACH - DIESEL (OBC),2012,0.00013344,2.01e-06,0.00057607,2.369e-05,2.348e-05,1.957e-05,4.128e-05,6.4e-07,4.691e-05
MOBILE,ON-ROAD MOTOR VEHICLES,ALL OTHER BUSES - DIESEL (OBD),2012,0.00022938,4.84e-06,0.00083876,5.049e-05,4.998e-05,4.15e-05,9.332e-05,1e-06,0.00010618
MOBILE,ON-ROAD MOTOR VEHICLES,MOTOR HOMES (MH),2012,0.00700359,1.875e-05,0.00119292,8.739e-05,8.585e-05,4.581e-05,0.00028299,8.12e-06,0.00034277
MOBILE,OTHER MOBILE SOURCES,RECREATIONAL BOATS,2012,0.80332152,8.935e-05,0.048506,0.01822144,0.01639926,0.01239057,0.26667066,6.641e-05,0.28912312
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD RECREATIONAL VEHICLES,2012,0.73767685,8.544e-05,0.00530306,0.00412402,0.00371158,0.00280431,0.24308086,0.00017768,0.26152527
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD EQUIPMENT,2012,0.0874661,8e-06,0.00828514,0.00047023,0.00045783,0.00040242,0.00762969,1.487e-05,0.0084494
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD EQUIPMENT (PERP),2012,0.00753342,1.533e-05,0.01804603,0.00068555,0.00068555,0.0006307,0.00141506,1.728e-05,0.00168405
MOBILE,OTHER MOBILE SOURCES,FARM EQUIPMENT,2012,0.01107059,1.44e-06,0.01152988,0.00068509,0.00068414,0.00062796,0.00196221,1.6e-06,0.00229407
MOBILE,OTHER MOBILE SOURCES,FUEL STORAGE AND HANDLING,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.00059786,0.0,0.00059786
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,BIOGENIC SOURCES,2012,0.0,0.0956,0.02742863,0.0,0.0,0.0,16.23205465,0.0,18.02537048
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,GEOGENIC SOURCES,2012,0.0,0.4033151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,WILDFIRES,2012,2.38982892,0.02389829,0.00960418,0.228012,0.21911953,0.18573858,0.16728803,0.01082397,0.20252788
STATIONARY,FUEL COMBUSTION,ELECTRIC UTILITIES,2013,0.0,0.0,0.04900822,0.00191495,0.00183835,0.00179431,0.0,0.0,0.0
STATIONARY,FUEL COMBUSTION,FOOD AND AGRICULTURAL PROCESSING,2013,0.00180063,0.0,0.00439804,9.985e-05,9.985e-05,4.993e-05,0.00023334,0.0,0.0004
STATIONARY,FUEL COMBUSTION,OTHER (FUEL COMBUSTION),2013,0.0,0.0,0.000776,0.0,0.0,0.0,0.0,0.0,0.0
STATIONARY,WASTE DISPOSAL,SEWAGE TREATMENT,2013,0.0,4.482e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STATIONARY,CLEANING AND SURFACE COATINGS,LAUNDERING,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029898
STATIONARY,CLEANING AND SURFACE COATINGS,DEGREASING,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0001039,0.0,0.0001039
STATIONARY,CLEANING AND SURFACE COATINGS,COATINGS AND RELATED PROCESS SOLVENTS,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.00078243,0.0,0.00080838
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,PETROLEUM MARKETING,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.00768427,0.0,0.00768427
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,OTHER (PETROLEUM PRODUCTION AND MARKETING),2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AREAWIDE,SOLVENT EVAPORATION,CONSUMER PRODUCTS,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.00709269,0.0,0.00899994
AREAWIDE,SOLVENT EVAPORATION,ARCHITECTURAL COATINGS AND RELATED PROCESS SOLVENTS,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.00490649,0.0,0.00531882
AREAWIDE,SOLVENT EVAPORATION,PESTICIDES/FERTILIZERS,2013,0.0,0.03287671,0.0,0.0,0.0,0.0,8.831e-05,0.0,8.831e-05
AREAWIDE,SOLVENT EVAPORATION,ASPHALT PAVING / ROOFING,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.32044299,0.0,0.32044299
AREAWIDE,MISCELLANEOUS PROCESSES,RESIDENTIAL FUEL COMBUSTION,2013,0.13145334,0.00116034,0.00761048,0.02010183,0.01880188,0.01810455,0.02259876,0.00311704,0.04940352
AREAWIDE,MISCELLANEOUS PROCESSES,FARMING OPERATIONS,2013,0.0,0.0151759,0.0,0.00207455,0.00094247,0.00014128,0.01223847,0.0,0.15298449
AREAWIDE,MISCELLANEOUS PROCESSES,CONSTRUCTION AND DEMOLITION,2013,0.0,0.0,0.0,0.49991778,0.24460976,0.02444598,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,PAVED ROAD DUST,2013,0.0,0.0,0.0,0.0656403,0.03001074,0.00450292,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,UNPAVED ROAD DUST,2013,0.0,0.0,0.0,1.79090717,1.06433614,0.10637988,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,FUGITIVE WINDBLOWN DUST,2013,0.0,0.0,0.0,0.04,0.023772,0.003144,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,FIRES,2013,0.00037657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,OTHER (MISCELLANEOUS PROCESSES),2013,0.0,0.0022526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY PASSENGER (LDA),2013,0.2873767,0.00313291,0.02918184,0.00496943,0.00486295,0.00208279,0.02962152,0.00032361,0.03303141
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 1 (LDT1),2013,0.08138631,0.00046888,0.00892092,0.00061093,0.00059407,0.00028103,0.01082122,4.348e-05,0.01180078
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 2 (LDT2),2013,0.14232324,0.00130109,0.02015384,0.00197937,0.00193674,0.00082447,0.0152447,0.00017105,0.01687505
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM DUTY TRUCKS (MDV),2013,0.13329676,0.00104601,0.01781276,0.00158511,0.00155121,0.00066449,0.01400133,0.00016067,0.01553995
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY GAS TRUCKS - 1 (LHDGT1),2013,0.02791359,0.00023437,0.00577174,0.00048002,0.00046878,0.000206,0.0074358,5.603e-05,0.00796347
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY GAS TRUCKS - 2 (LHDGT2),2013,0.00266918,3.281e-05,0.00068254,7.553e-05,7.391e-05,3.199e-05,0.00071272,8.91e-06,0.00076312
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM HEAVY DUTY GAS TRUCKS (MHDGT),2013,0.01092924,2.274e-05,0.00156483,8.38e-05,8.204e-05,3.578e-05,0.00137201,1.069e-05,0.00150092
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY HEAVY DUTY GAS TRUCKS (HHDGT),2013,0.00305799,1.5e-06,0.00033199,3.44e-06,3.38e-06,1.43e-06,0.00012336,9.1e-07,0.00014456
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY DIESEL TRUCKS - 1 (LHDDT1),2013,0.00492405,0.00022688,0.02517441,0.00062319,0.00061488,0.0003692,0.00106124,2.557e-05,0.00120818
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY DIESEL TRUCKS - 2 (LHDDT2),2013,0.00137347,0.0001013,0.00601956,0.00021684,0.00021375,0.0001193,0.0002863,9.81e-06,0.00032594
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM HEAVY DUTY DIESEL TRUCKS (MHDDT),2013,0.00130775,3.345e-05,0.00453979,0.00029541,0.00029263,0.00024711,0.00047483,5.49e-06,0.00054044
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY HEAVY DUTY DIESEL TRUCKS (HHDDT),2013,0.02800441,0.00103207,0.11202891,0.00528624,0.0052473,0.00438095,0.00794038,0.00018137,0.00903959
MOBILE,ON-ROAD MOTOR VEHICLES,MOTORCYCLES (MCY),2013,0.04250536,9.94e-06,0.00182987,2.557e-05,2.503e-05,1.221e-05,0.00677977,3.04e-06,0.00752218
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY DIESEL URBAN BUSES (UBD),2013,2.1e-07,0.0,1.6e-07,0.0,0.0,0.0,1e-08,0.0,9e-08
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY GAS URBAN BUSES (UBG),2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - GAS (SBG),2013,0.00043354,5.8e-07,5.166e-05,2.919e-05,2.858e-05,1.225e-05,2.893e-05,3.7e-07,3.802e-05
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - DIESEL (SBD),2013,0.00021593,7.12e-06,0.00257705,0.0002202,0.00021631,0.00010965,6.761e-05,3.08e-06,7.695e-05
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - GAS (OBG),2013,0.00437832,1.347e-05,0.00061852,4.694e-05,4.603e-05,1.962e-05,0.0004281,6.03e-06,0.00048111
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - MOTOR COACH - DIESEL (OBC),2013,0.0001152,2.73e-06,0.00052251,2.128e-05,2.108e-05,1.717e-05,3.506e-05,6.5e-07,3.995e-05
MOBILE,ON-ROAD MOTOR VEHICLES,ALL OTHER BUSES - DIESEL (OBD),2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOBILE,ON-ROAD MOTOR VEHICLES,MOTOR HOMES (MH),2013,0.00683937,1.783e-05,0.00114981,8.191e-05,8.047e-05,4.321e-05,0.00027589,7.54e-06,0.00033598
MOBILE,OTHER MOBILE SOURCES,RECREATIONAL BOATS,2013,0.81367891,9.05e-05,0.04899523,0.01832594,0.01649334,0.01246165,0.26797529,6.725e-05,0.29048903
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD RECREATIONAL VEHICLES,2013,0.69626135,8.079e-05,0.00505866,0.00381358,0.00343223,0.00259325,0.22550366,0.00016148,0.242563
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD EQUIPMENT,2013,0.08964406,8.4e-06,0.00833412,0.00045975,0.00044761,0.00039429,0.00734804,1.527e-05,0.00813482
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD EQUIPMENT (PERP),2013,0.00670814,1.558e-05,0.0162432,0.00060574,0.00060574,0.00055728,0.00126837,1.764e-05,0.00150947
MOBILE,OTHER MOBILE SOURCES,FARM EQUIPMENT,2013,0.01082063,1.44e-06,0.01105899,0.00065954,0.0006586,0.00060449,0.00186668,1.6e-06,0.00218332
MOBILE,OTHER MOBILE SOURCES,FUEL STORAGE AND HANDLING,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.00055472,0.0,0.00055472
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,BIOGENIC SOURCES,2013,0.0,0.0956,0.02742863,0.0,0.0,0.0,16.23205465,0.0,18.02537048
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,GEOGENIC SOURCES,2013,0.0,0.4033151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,WILDFIRES,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STATIONARY,FUEL COMBUSTION,ELECTRIC UTILITIES,2014,0.02086575,0.0,0.00727671,0.0,0.0,0.0,0.01634246,0.0001589,0.01860269
STATIONARY,FUEL COMBUSTION,FOOD AND AGRICULTURAL PROCESSING,2014,0.00180063,0.0,0.00419539,9.985e-05,9.985e-05,4.993e-05,0.00023334,0.0,0.0004
STATIONARY,FUEL COMBUSTION,OTHER (FUEL COMBUSTION),2014,0.00015068,0.0,0.0019897,0.0,0.0,0.0,4.658e-05,0.0,5.302e-05
STATIONARY,WASTE DISPOSAL,SEWAGE TREATMENT,2014,0.0,4.471e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STATIONARY,CLEANING AND SURFACE COATINGS,LAUNDERING,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029821
